0.000000, 250.000000, 64.050880, 11.542021, -64.050880, 238.457977, 246.910355, 1.833207
0.000000, 250.000000, 64.050880, 11.542021, -64.050880, 238.457977, 246.910355, 1.833207
0.000000, 250.000000, 64.050880, 11.542021, -64.050880, 238.457977, 246.910355, 1.833207
0.000000, 250.000000, 63.969631, 11.696488, -63.969631, 238.303513, 246.740097, 1.833051
0.000000, 250.000000, 63.969631, 11.696488, -63.969631, 238.303513, 246.740097, 1.833051
0.000000, 250.000000, 63.969631, 11.696488, -63.969631, 238.303513, 246.740097, 1.833051
0.000000, 250.000000, 63.889244, 11.851406, -63.889244, 238.148590, 246.569641, 1.832899
0.000000, 250.000000, 63.889244, 11.851406, -63.889244, 238.148590, 246.569641, 1.832899
0.000000, 250.000000, 63.889244, 11.851406, -63.889244, 238.148590, 246.569641, 1.832899
0.000000, 250.000000, 63.809750, 12.006783, -63.809750, 237.993210, 246.398972, 1.832751
0.000000, 250.000000, 63.888950, 11.851255, -63.888950, 238.148743, 246.569702, 1.832898
0.000000, 250.000000, 63.888950, 11.851255, -63.888950, 238.148743, 246.569702, 1.832898
0.000000, 250.000000, 63.888950, 11.851255, -63.888950, 238.148743, 246.569702, 1.832898
0.000000, 250.000000, 63.888950, 11.851255, -63.888950, 238.148743, 246.569702, 1.832898
0.000000, 250.000000, 63.811050, 12.007439, -63.811050, 237.992554, 246.398682, 1.832757
0.000000, 250.000000, 63.811050, 12.007439, -63.811050, 237.992554, 246.398682, 1.832757
0.000000, 250.000000, 63.733826, 12.163957, -63.733826, 237.836044, 246.227509, 1.832619
0.000000, 250.000000, 63.733826, 12.163957, -63.733826, 237.836044, 246.227509, 1.832619
0.000000, 250.000000, 63.733826, 12.163957, -63.733826, 237.836044, 246.227509, 1.832619
0.000000, 250.000000, 63.733826, 12.163957, -63.733826, 237.836044, 246.227509, 1.832619
0.000000, 250.000000, 63.657906, 12.321113, -63.657906, 237.678894, 246.056061, 1.832486
0.000000, 250.000000, 63.657906, 12.321113, -63.657906, 237.678894, 246.056061, 1.832486
0.000000, 250.000000, 63.657906, 12.321113, -63.657906, 237.678894, 246.056061, 1.832486
0.000000, 250.000000, 63.582954, 12.478732, -63.582954, 237.521271, 245.884415, 1.832357
0.000000, 250.000000, 63.582954, 12.478732, -63.582954, 237.521271, 245.884415, 1.832357
0.000000, 250.000000, 63.582954, 12.478732, -63.582954, 237.521271, 245.884415, 1.832357
0.000000, 250.000000, 63.582954, 12.478732, -63.582954, 237.521271, 245.884415, 1.832357
0.000000, 250.000000, 63.509521, 12.637065, -63.509521, 237.362930, 245.712479, 1.832235
0.000000, 250.000000, 63.509521, 12.637065, -63.509521, 237.362930, 245.712479, 1.832235
0.000000, 250.000000, 63.509521, 12.637065, -63.509521, 237.362930, 245.712479, 1.832235
0.000000, 250.000000, 63.509521, 12.637065, -63.509521, 237.362930, 245.712479, 1.832235
0.000000, 250.000000, 63.509521, 12.637065, -63.509521, 237.362930, 245.712479, 1.832235
0.000000, 250.000000, 63.509521, 12.637065, -63.509521, 237.362930, 245.712479, 1.832235
0.000000, 250.000000, 63.509521, 12.637065, -63.509521, 237.362930, 245.712479, 1.832235
0.000000, 250.000000, 63.509521, 12.637065, -63.509521, 237.362930, 245.712479, 1.832235
0.000000, 250.000000, 63.439720, 12.797033, -63.439720, 237.202972, 245.539917, 1.832129
0.000000, 250.000000, 63.509060, 12.636866, -63.509060, 237.363129, 245.712555, 1.832233
0.000000, 250.000000, 63.509060, 12.636866, -63.509060, 237.363129, 245.712555, 1.832233
0.000000, 250.000000, 63.509060, 12.636866, -63.509060, 237.363129, 245.712555, 1.832233
0.000000, 250.000000, 63.440987, 12.797576, -63.440987, 237.202423, 245.539703, 1.832135
0.000000, 250.000000, 63.373344, 12.958467, -63.373344, 237.041534, 245.366806, 1.832038
0.000000, 250.000000, 63.373344, 12.958467, -63.373344, 237.041534, 245.366806, 1.832038
0.000000, 250.000000, 63.306572, 13.119722, -63.306572, 236.880280, 245.193771, 1.831944
0.000000, 250.000000, 63.372906, 12.958285, -63.372906, 237.041718, 245.366867, 1.832036
0.000000, 250.000000, 63.241127, 13.281521, -63.241127, 236.718475, 245.020569, 1.831857
0.000000, 250.000000, 63.175659, 13.443310, -63.175659, 236.556686, 244.847366, 1.831769
0.000000, 250.000000, 63.175659, 13.443310, -63.175659, 236.556686, 244.847366, 1.831769
0.000000, 250.000000, 63.111095, 13.605461, -63.111095, 236.394531, 244.674042, 1.831685
0.000000, 250.000000, 63.111095, 13.605461, -63.111095, 236.394531, 244.674042, 1.831685
0.000000, 250.000000, 63.047367, 13.767943, -63.047367, 236.232056, 244.500626, 1.831605
0.000000, 250.000000, 63.047367, 13.767943, -63.047367, 236.232056, 244.500626, 1.831605
0.000000, 250.000000, 62.984428, 13.930733, -62.984428, 236.069275, 244.327118, 1.831528
0.000000, 250.000000, 62.984428, 13.930733, -62.984428, 236.069275, 244.327118, 1.831528
0.000000, 250.000000, 62.984428, 13.930733, -62.984428, 236.069275, 244.327118, 1.831528
0.000000, 250.000000, 62.984428, 13.930733, -62.984428, 236.069275, 244.327118, 1.831528
0.000000, 250.000000, 62.984428, 13.930733, -62.984428, 236.069275, 244.327118, 1.831528
0.000000, 250.000000, 63.045559, 13.767256, -63.045559, 236.232742, 244.500824, 1.831597
0.000000, 250.000000, 62.984787, 13.930867, -62.984787, 236.069138, 244.327072, 1.831529
0.000000, 250.000000, 62.924366, 14.094607, -62.924366, 235.905396, 244.153290, 1.831463
0.000000, 250.000000, 62.984478, 13.930754, -62.984478, 236.069244, 244.327103, 1.831528
0.000000, 250.000000, 63.044315, 13.766798, -63.044315, 236.233200, 244.500946, 1.831591
0.000000, 250.000000, 63.103870, 13.602740, -63.103870, 236.397263, 244.674805, 1.831654
0.000000, 250.000000, 63.103870, 13.602740, -63.103870, 236.397263, 244.674805, 1.831654
0.000000, 250.000000, 63.103870, 13.602740, -63.103870, 236.397263, 244.674805, 1.831654
0.000000, 250.000000, 63.103870, 13.602740, -63.103870, 236.397263, 244.674805, 1.831654
0.000000, 250.000000, 63.103870, 13.602740, -63.103870, 236.397263, 244.674805, 1.831654
0.000000, 250.000000, 63.103870, 13.602740, -63.103870, 236.397263, 244.674805, 1.831654
0.000000, 250.000000, 63.045841, 13.767344, -63.045841, 236.232651, 244.500809, 1.831598
0.000000, 250.000000, 63.045841, 13.767344, -63.045841, 236.232651, 244.500809, 1.831598
0.000000, 250.000000, 62.988289, 13.932115, -62.988289, 236.067886, 244.326767, 1.831544
0.000000, 250.000000, 62.988289, 13.932115, -62.988289, 236.067886, 244.326767, 1.831544
0.000000, 250.000000, 62.988289, 13.932115, -62.988289, 236.067886, 244.326767, 1.831544
0.000000, 250.000000, 62.988289, 13.932115, -62.988289, 236.067886, 244.326767, 1.831544
0.000000, 250.000000, 63.044952, 13.767036, -63.044952, 236.232971, 244.500885, 1.831594
0.000000, 250.000000, 62.988518, 13.932194, -62.988518, 236.067810, 244.326767, 1.831545
0.000000, 250.000000, 62.988518, 13.932194, -62.988518, 236.067810, 244.326767, 1.831545
0.000000, 250.000000, 62.988518, 13.932194, -62.988518, 236.067810, 244.326767, 1.831545
0.000000, 250.000000, 62.988518, 13.932194, -62.988518, 236.067810, 244.326767, 1.831545
0.000000, 250.000000, 62.988518, 13.932194, -62.988518, 236.067810, 244.326767, 1.831545
0.000000, 250.000000, 62.988518, 13.932194, -62.988518, 236.067810, 244.326767, 1.831545
0.000000, 250.000000, 62.988518, 13.932194, -62.988518, 236.067810, 244.326767, 1.831545
0.000000, 250.000000, 63.043037, 13.766395, -63.043037, 236.233612, 244.501007, 1.831586
0.000000, 250.000000, 63.043037, 13.766395, -63.043037, 236.233612, 244.501007, 1.831586
0.000000, 250.000000, 63.043037, 13.766395, -63.043037, 236.233612, 244.501007, 1.831586
0.000000, 250.000000, 62.989323, 13.932457, -62.989323, 236.067535, 244.326706, 1.831549
0.000000, 250.000000, 62.989323, 13.932457, -62.989323, 236.067535, 244.326706, 1.831549
0.000000, 250.000000, 62.989323, 13.932457, -62.989323, 236.067535, 244.326706, 1.831549
0.000000, 250.000000, 63.042271, 13.766150, -63.042271, 236.233856, 244.501053, 1.831583
0.000000, 250.000000, 63.042271, 13.766150, -63.042271, 236.233856, 244.501053, 1.831583
0.000000, 250.000000, 63.042271, 13.766150, -63.042271, 236.233856, 244.501053, 1.831583
0.000000, 250.000000, 62.990086, 13.932698, -62.990086, 236.067307, 244.326675, 1.831552
0.000000, 250.000000, 62.990086, 13.932698, -62.990086, 236.067307, 244.326675, 1.831552
0.000000, 250.000000, 62.938423, 14.099410, -62.938423, 235.900589, 244.152267, 1.831524
0.000000, 250.000000, 62.938423, 14.099410, -62.938423, 235.900589, 244.152267, 1.831524
0.000000, 250.000000, 62.887306, 14.266290, -62.887306, 235.733704, 243.977844, 1.831498
0.000000, 250.000000, 62.785618, 14.600215, -62.785618, 235.399780, 243.628998, 1.831448
0.000000, 250.000000, 62.785618, 14.600215, -62.785618, 235.399780, 243.628998, 1.831448
0.000000, 250.000000, 62.785618, 14.600215, -62.785618, 235.399780, 243.628998, 1.831448
0.000000, 250.000000, 62.785618, 14.600215, -62.785618, 235.399780, 243.628998, 1.831448
0.000000, 250.000000, 62.785618, 14.600215, -62.785618, 235.399780, 243.628998, 1.831448
0.000000, 250.000000, 62.835228, 14.432881, -62.835228, 235.567123, 243.803482, 1.831467
0.000000, 250.000000, 62.835228, 14.432881, -62.835228, 235.567123, 243.803482, 1.831467
0.000000, 250.000000, 62.835228, 14.432881, -62.835228, 235.567123, 243.803482, 1.831467
0.000000, 250.000000, 62.835228, 14.432881, -62.835228, 235.567123, 243.803482, 1.831467
0.000000, 250.000000, 62.835228, 14.432881, -62.835228, 235.567123, 243.803482, 1.831467
0.000000, 250.000000, 62.786518, 14.600479, -62.786518, 235.399521, 243.628983, 1.831452
0.000000, 250.000000, 62.786518, 14.600479, -62.786518, 235.399521, 243.628983, 1.831452
0.000000, 250.000000, 62.786518, 14.600479, -62.786518, 235.399521, 243.628983, 1.831452
0.000000, 250.000000, 62.786518, 14.600479, -62.786518, 235.399521, 243.628983, 1.831452
0.000000, 250.000000, 62.786518, 14.600479, -62.786518, 235.399521, 243.628983, 1.831452
0.000000, 250.000000, 62.786518, 14.600479, -62.786518, 235.399521, 243.628983, 1.831452
0.000000, 250.000000, 62.786518, 14.600479, -62.786518, 235.399521, 243.628983, 1.831452
0.000000, 250.000000, 62.786518, 14.600479, -62.786518, 235.399521, 243.628983, 1.831452
0.000000, 250.000000, 62.786518, 14.600479, -62.786518, 235.399521, 243.628983, 1.831452
0.000000, 250.000000, 62.786518, 14.600479, -62.786518, 235.399521, 243.628983, 1.831452
0.000000, 250.000000, 62.786518, 14.600479, -62.786518, 235.399521, 243.628983, 1.831452
0.000000, 250.000000, 62.786518, 14.600479, -62.786518, 235.399521, 243.628983, 1.831452
0.000000, 250.000000, 62.833260, 14.432322, -62.833260, 235.567673, 243.803497, 1.831459
0.000000, 250.000000, 62.833260, 14.432322, -62.833260, 235.567673, 243.803497, 1.831459
0.000000, 250.000000, 62.879475, 14.264018, -62.879475, 235.735977, 243.978027, 1.831464
0.000000, 250.000000, 62.879475, 14.264018, -62.879475, 235.735977, 243.978027, 1.831464
0.000000, 250.000000, 62.879475, 14.264018, -62.879475, 235.735977, 243.978027, 1.831464
0.000000, 250.000000, 62.879475, 14.264018, -62.879475, 235.735977, 243.978027, 1.831464
0.000000, 250.000000, 62.834373, 14.432623, -62.834373, 235.567383, 243.803513, 1.831464
0.000000, 250.000000, 62.834373, 14.432623, -62.834373, 235.567383, 243.803513, 1.831464
0.000000, 250.000000, 62.878906, 14.263867, -62.878906, 235.736130, 243.978027, 1.831462
0.000000, 250.000000, 62.878906, 14.263867, -62.878906, 235.736130, 243.978027, 1.831462
0.000000, 250.000000, 62.878906, 14.263867, -62.878906, 235.736130, 243.978027, 1.831462
0.000000, 250.000000, 62.878906, 14.263867, -62.878906, 235.736130, 243.978027, 1.831462
0.000000, 250.000000, 62.922295, 14.094814, -62.922295, 235.905182, 244.152557, 1.831455
0.000000, 250.000000, 62.879211, 14.263947, -62.879211, 235.736053, 243.978043, 1.831463
0.000000, 250.000000, 62.879211, 14.263947, -62.879211, 235.736053, 243.978043, 1.831463
0.000000, 250.000000, 62.879211, 14.263947, -62.879211, 235.736053, 243.978043, 1.831463
0.000000, 250.000000, 62.921394, 14.094587, -62.921394, 235.905411, 244.152542, 1.831451
0.000000, 250.000000, 62.921394, 14.094587, -62.921394, 235.905411, 244.152542, 1.831451
0.000000, 250.000000, 62.962910, 13.925064, -62.962910, 236.074936, 244.327042, 1.831437
0.000000, 250.000000, 62.962910, 13.925064, -62.962910, 236.074936, 244.327042, 1.831437
0.000000, 250.000000, 62.962910, 13.925064, -62.962910, 236.074936, 244.327042, 1.831437
0.000000, 250.000000, 62.922493, 14.094852, -62.922493, 235.905151, 244.152588, 1.831456
0.000000, 250.000000, 62.962532, 13.924973, -62.962532, 236.075027, 244.327026, 1.831435
0.000000, 250.000000, 62.962532, 13.924973, -62.962532, 236.075027, 244.327026, 1.831435
0.000000, 250.000000, 63.001808, 13.754917, -63.001808, 236.245087, 244.501465, 1.831411
0.000000, 250.000000, 63.001808, 13.754917, -63.001808, 236.245087, 244.501465, 1.831411
0.000000, 250.000000, 63.001808, 13.754917, -63.001808, 236.245087, 244.501465, 1.831411
0.000000, 250.000000, 63.001808, 13.754917, -63.001808, 236.245087, 244.501465, 1.831411
0.000000, 250.000000, 63.001808, 13.754917, -63.001808, 236.245087, 244.501465, 1.831411
0.000000, 250.000000, 63.039120, 13.584419, -63.039120, 236.415588, 244.675827, 1.831379
0.000000, 250.000000, 63.039120, 13.584419, -63.039120, 236.415588, 244.675827, 1.831379
0.000000, 250.000000, 63.039120, 13.584419, -63.039120, 236.415588, 244.675827, 1.831379
0.000000, 250.000000, 63.075298, 13.413677, -63.075298, 236.586319, 244.850113, 1.831342
0.000000, 250.000000, 63.075298, 13.413677, -63.075298, 236.586319, 244.850113, 1.831342
0.000000, 250.000000, 63.110714, 13.242775, -63.110714, 236.757233, 245.024384, 1.831302
0.000000, 250.000000, 63.110714, 13.242775, -63.110714, 236.757233, 245.024384, 1.831302
0.000000, 250.000000, 63.145351, 13.071713, -63.145351, 236.928284, 245.198593, 1.831259
0.000000, 250.000000, 63.145351, 13.071713, -63.145351, 236.928284, 245.198593, 1.831259
0.000000, 250.000000, 63.179222, 12.900498, -63.179222, 237.099503, 245.372757, 1.831212
0.000000, 250.000000, 63.145725, 13.071787, -63.145725, 236.928207, 245.198608, 1.831260
0.000000, 250.000000, 63.178860, 12.900429, -63.178860, 237.099579, 245.372742, 1.831211
0.000000, 250.000000, 63.244389, 12.557569, -63.244389, 237.442429, 245.720901, 1.831109
0.000000, 250.000000, 63.244389, 12.557569, -63.244389, 237.442429, 245.720901, 1.831109
0.000000, 250.000000, 63.244389, 12.557569, -63.244389, 237.442429, 245.720901, 1.831109
0.000000, 250.000000, 63.244389, 12.557569, -63.244389, 237.442429, 245.720901, 1.831109
0.000000, 250.000000, 63.275574, 12.385844, -63.275574, 237.614151, 245.894852, 1.831052
0.000000, 250.000000, 63.275574, 12.385844, -63.275574, 237.614151, 245.894852, 1.831052
0.000000, 250.000000, 63.336411, 12.042121, -63.336411, 237.957886, 246.242676, 1.830932
0.000000, 250.000000, 63.336411, 12.042121, -63.336411, 237.957886, 246.242676, 1.830932
0.000000, 250.000000, 63.336411, 12.042121, -63.336411, 237.957886, 246.242676, 1.830932
0.000000, 250.000000, 63.365658, 11.870056, -63.365658, 238.129944, 246.416473, 1.830867
0.000000, 250.000000, 63.365658, 11.870056, -63.365658, 238.129944, 246.416473, 1.830867
0.000000, 250.000000, 63.365658, 11.870056, -63.365658, 238.129944, 246.416473, 1.830867
0.000000, 250.000000, 63.365658, 11.870056, -63.365658, 238.129944, 246.416473, 1.830867
0.000000, 250.000000, 63.393414, 11.697744, -63.393414, 238.302261, 246.590134, 1.830796
0.000000, 250.000000, 63.420818, 11.525376, -63.420818, 238.474625, 246.763748, 1.830724
0.000000, 250.000000, 63.420818, 11.525376, -63.420818, 238.474625, 246.763748, 1.830724
0.000000, 250.000000, 63.394100, 11.697852, -63.394100, 238.302155, 246.590210, 1.830799
0.000000, 250.000000, 63.341393, 12.042915, -63.341393, 237.957092, 246.243195, 1.830952
0.000000, 250.000000, 63.393433, 11.697750, -63.393433, 238.302246, 246.590118, 1.830796
0.000000, 250.000000, 63.393433, 11.697750, -63.393433, 238.302246, 246.590118, 1.830796
0.000000, 250.000000, 63.393433, 11.697750, -63.393433, 238.302246, 246.590118, 1.830796
0.000000, 250.000000, 63.393433, 11.697750, -63.393433, 238.302246, 246.590118, 1.830796
0.000000, 250.000000, 63.418064, 11.524964, -63.418064, 238.475037, 246.763443, 1.830712
0.000000, 250.000000, 63.442352, 11.352130, -63.442352, 238.647873, 246.936722, 1.830628
0.000000, 250.000000, 63.442352, 11.352130, -63.442352, 238.647873, 246.936722, 1.830628
0.000000, 250.000000, 63.465912, 11.179194, -63.465912, 238.820801, 247.109894, 1.830540
0.000000, 250.000000, 63.465912, 11.179194, -63.465912, 238.820801, 247.109894, 1.830540
0.000000, 250.000000, 63.488773, 11.006166, -63.488773, 238.993835, 247.282990, 1.830449
0.000000, 250.000000, 63.488773, 11.006166, -63.488773, 238.993835, 247.282990, 1.830449
0.000000, 250.000000, 63.488773, 11.006166, -63.488773, 238.993835, 247.282990, 1.830449
0.000000, 250.000000, 63.510590, 10.833001, -63.510590, 239.166992, 247.455948, 1.830355
0.000000, 250.000000, 63.510590, 10.833001, -63.510590, 239.166992, 247.455948, 1.830355
0.000000, 250.000000, 63.510590, 10.833001, -63.510590, 239.166992, 247.455948, 1.830355
0.000000, 250.000000, 63.531433, 10.659718, -63.531433, 239.340286, 247.628784, 1.830257
0.000000, 250.000000, 63.531433, 10.659718, -63.531433, 239.340286, 247.628784, 1.830257
0.000000, 250.000000, 63.531433, 10.659718, -63.531433, 239.340286, 247.628784, 1.830257
0.000000, 250.000000, 63.551327, 10.486322, -63.551327, 239.513672, 247.801468, 1.830155
0.000000, 250.000000, 63.551327, 10.486322, -63.551327, 239.513672, 247.801468, 1.830155
0.000000, 250.000000, 63.532093, 10.659792, -63.532093, 239.340210, 247.628876, 1.830259
0.000000, 250.000000, 63.532093, 10.659792, -63.532093, 239.340210, 247.628876, 1.830259
0.000000, 250.000000, 63.550697, 10.486254, -63.550697, 239.513748, 247.801392, 1.830152
0.000000, 250.000000, 63.550697, 10.486254, -63.550697, 239.513748, 247.801392, 1.830152
0.000000, 250.000000, 63.550697, 10.486254, -63.550697, 239.513748, 247.801392, 1.830152
0.000000, 250.000000, 63.550697, 10.486254, -63.550697, 239.513748, 247.801392, 1.830152
0.000000, 250.000000, 63.550697, 10.486254, -63.550697, 239.513748, 247.801392, 1.830152
0.000000, 250.000000, 63.533791, 10.659966, -63.533791, 239.340027, 247.629135, 1.830266
0.000000, 250.000000, 63.550362, 10.486221, -63.550362, 239.513779, 247.801331, 1.830151
0.000000, 250.000000, 63.550362, 10.486221, -63.550362, 239.513779, 247.801331, 1.830151
0.000000, 250.000000, 63.550362, 10.486221, -63.550362, 239.513779, 247.801331, 1.830151
0.000000, 250.000000, 63.550362, 10.486221, -63.550362, 239.513779, 247.801331, 1.830151
0.000000, 250.000000, 63.550362, 10.486221, -63.550362, 239.513779, 247.801331, 1.830151
0.000000, 250.000000, 63.565376, 10.312336, -63.565376, 239.687668, 247.973267, 1.830030
0.000000, 250.000000, 63.550613, 10.486243, -63.550613, 239.513763, 247.801376, 1.830152
0.000000, 250.000000, 63.550613, 10.486243, -63.550613, 239.513763, 247.801376, 1.830152
